checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
meta-sgd_rot-mnist_reptile_parallel_6,6,5,52.85,0.013916416811943,10,0.01,64,0.014642949216067791,0.014642949216067791,0.36795878410339355,0.36795878410339355
meta-sgd_rot-mnist_reptile_parallel_6,6,10,62.45,0.0101210008263587,10,0.01,128,0.014642949216067791,0.014642949216067791,0.36795878410339355,0.36795878410339355
meta-sgd_rot-mnist_reptile_parallel_6,7,0,24.04,0.0323276762723922,0,,0,0.030944986268877983,0.030582746490836143,0.49186524748802185,0.551805853843689
meta-sgd_rot-mnist_reptile_parallel_6,7,1,24.64,0.033528272652626,10,0.01,10,0.030944986268877983,0.030582746490836143,0.49186524748802185,0.551805853843689
meta-sgd_rot-mnist_reptile_parallel_6,7,2,24.63,0.0335385927677154,10,0.01,20,0.030944986268877983,0.030582746490836143,0.49186524748802185,0.551805853843689
meta-sgd_rot-mnist_reptile_parallel_6,7,5,27.23,0.0303986300230026,10,0.01,64,0.030944986268877983,0.030582746490836143,0.49186524748802185,0.551805853843689
meta-sgd_rot-mnist_reptile_parallel_6,7,10,28.95,0.0284344258785247,10,0.01,128,0.030944986268877983,0.030582746490836143,0.49186524748802185,0.551805853843689
meta-sgd_rot-mnist_reptile_parallel_6,8,0,76.59,0.0061179447993636,0,,0,0.00712098553776741,0.006117944605648518,0.5434755682945251,0.0
meta-sgd_rot-mnist_reptile_parallel_6,8,1,75.66000000000001,0.0064979425102472,10,0.01,10,0.00712098553776741,0.006117944605648518,0.5434755682945251,0.0
meta-sgd_rot-mnist_reptile_parallel_6,8,2,74.89,0.0067049032986164,10,0.01,20,0.00712098553776741,0.006117944605648518,0.5434755682945251,0.0
meta-sgd_rot-mnist_reptile_parallel_6,8,5,72.65,0.0070835663810372,10,0.01,64,0.00712098553776741,0.006117944605648518,0.5434755682945251,0.0
meta-sgd_rot-mnist_reptile_parallel_6,8,10,69.6,0.0079635482162237,10,0.01,128,0.00712098553776741,0.006117944605648518,0.5434755682945251,0.0
meta-sgd_rot-mnist_reptile_parallel_6,9,0,76.59,0.0061179447993636,0,,0,0.0069968206807971,0.006117944605648518,0.6205703616142273,0.0
meta-sgd_rot-mnist_reptile_parallel_6,9,1,75.66000000000001,0.0064979426294565,10,0.01,10,0.0069968206807971,0.006117944605648518,0.6205703616142273,0.0
meta-sgd_rot-mnist_reptile_parallel_6,9,2,74.89,0.0067049032717943,10,0.01,20,0.0069968206807971,0.006117944605648518,0.6205703616142273,0.0
meta-sgd_rot-mnist_reptile_parallel_6,9,5,72.92,0.0070415068209171,10,0.01,64,0.0069968206807971,0.006117944605648518,0.6205703616142273,0.0
meta-sgd_rot-mnist_reptile_parallel_6,9,10,70.89,0.0075341825306415,10,0.01,128,0.0069968206807971,0.006117944605648518,0.6205703616142273,0.0
meta-sgd_rot-mnist_reptile_parallel_6,10,0,10.98,0.0485837886810302,0,,0,0.04599703848361969,0.04598463326692581,0.5382058024406433,0.5476670265197754
meta-sgd_rot-mnist_reptile_parallel_6,10,1,11.38,0.0487078510284423,10,0.01,10,0.04599703848361969,0.04598463326692581,0.5382058024406433,0.5476670265197754
meta-sgd_rot-mnist_reptile_parallel_6,10,2,11.22,0.0485557878017425,10,0.01,20,0.04599703848361969,0.04598463326692581,0.5382058024406433,0.5476670265197754
meta-sgd_rot-mnist_reptile_parallel_6,10,5,11.46,0.045691217470169,10,0.01,64,0.04599703848361969,0.04598463326692581,0.5382058024406433,0.5476670265197754
meta-sgd_rot-mnist_reptile_parallel_6,10,10,15.63,0.0428376748085021,10,0.01,128,0.04599703848361969,0.04598463326692581,0.5382058024406433,0.5476670265197754
meta-sgd_rot-mnist_reptile_parallel_6,11,0,13.47,0.0462605076789855,0,,0,0.04367346316576004,0.04350403696298599,0.48447704315185547,0.5143706798553467
meta-sgd_rot-mnist_reptile_parallel_6,11,1,13.19,0.0469604460716247,10,0.01,10,0.04367346316576004,0.04350403696298599,0.48447704315185547,0.5143706798553467
meta-sgd_rot-mnist_reptile_parallel_6,11,2,13.13,0.0467576692581176,10,0.01,20,0.04367346316576004,0.04350403696298599,0.48447704315185547,0.5143706798553467
meta-sgd_rot-mnist_reptile_parallel_6,11,5,14.37,0.0429168820381164,10,0.01,64,0.04367346316576004,0.04350403696298599,0.48447704315185547,0.5143706798553467
meta-sgd_rot-mnist_reptile_parallel_6,11,10,17.24,0.0405844312191009,10,0.01,128,0.04367346316576004,0.04350403696298599,0.48447704315185547,0.5143706798553467
meta-sgd_rot-mnist_reptile_parallel_6,12,0,69.14,0.0084845280289649,0,,0,0.009066401049494743,0.00848452840000391,0.8618894815444946,0.0
meta-sgd_rot-mnist_reptile_parallel_6,12,1,67.80000000000001,0.0089585224151611,10,0.01,10,0.009066401049494743,0.00848452840000391,0.8618894815444946,0.0
meta-sgd_rot-mnist_reptile_parallel_6,12,2,67.58999999999999,0.009159639930725,10,0.01,20,0.009066401049494743,0.00848452840000391,0.8618894815444946,0.0
meta-sgd_rot-mnist_reptile_parallel_6,12,5,66.01,0.009123790282011,10,0.01,64,0.009066401049494743,0.00848452840000391,0.8618894815444946,0.0
meta-sgd_rot-mnist_reptile_parallel_6,12,10,66.38,0.0090595108926296,10,0.01,128,0.009066401049494743,0.00848452840000391,0.8618894815444946,0.0
meta-sgd_rot-mnist_reptile_parallel_6,13,0,52.81,0.0148435538649559,0,,0,0.015167614445090294,0.014808496460318565,0.48727256059646606,0.7499946355819702
meta-sgd_rot-mnist_reptile_parallel_6,13,1,51.470000000000006,0.0154410048961639,10,0.01,10,0.015167614445090294,0.014808496460318565,0.48727256059646606,0.7499946355819702
meta-sgd_rot-mnist_reptile_parallel_6,13,2,50.98,0.015656155693531,10,0.01,20,0.015167614445090294,0.014808496460318565,0.48727256059646606,0.7499946355819702
meta-sgd_rot-mnist_reptile_parallel_6,13,5,51.24,0.0151856844067573,10,0.01,64,0.015167614445090294,0.014808496460318565,0.48727256059646606,0.7499946355819702
meta-sgd_rot-mnist_reptile_parallel_6,13,10,51.8,0.0147033260822296,10,0.01,128,0.015167614445090294,0.014808496460318565,0.48727256059646606,0.7499946355819702
meta-sgd_rot-mnist_reptile_parallel_6,14,0,13.84,0.0443946423530578,0,,0,0.041660863906145096,0.04143591970205307,0.5294085741043091,0.5646371245384216
meta-sgd_rot-mnist_reptile_parallel_6,14,1,14.23,0.0452717627048492,10,0.01,10,0.041660863906145096,0.04143591970205307,0.5294085741043091,0.5646371245384216
meta-sgd_rot-mnist_reptile_parallel_6,14,2,13.72,0.0450807927131652,10,0.01,20,0.041660863906145096,0.04143591970205307,0.5294085741043091,0.5646371245384216
meta-sgd_rot-mnist_reptile_parallel_6,14,5,15.82,0.0412453342437744,10,0.01,64,0.041660863906145096,0.04143591970205307,0.5294085741043091,0.5646371245384216
meta-sgd_rot-mnist_reptile_parallel_6,14,10,17.919999999999998,0.0375986552715301,10,0.01,128,0.041660863906145096,0.04143591970205307,0.5294085741043091,0.5646371245384216
meta-sgd_rot-mnist_reptile_parallel_6,15,0,92.87,0.0018062626030296,0,,0,0.0023736157454550266,0.0018062626477330923,0.5414520502090454,0.0
meta-sgd_rot-mnist_reptile_parallel_6,15,1,92.02,0.0020181119611486,10,0.01,10,0.0023736157454550266,0.0018062626477330923,0.5414520502090454,0.0
meta-sgd_rot-mnist_reptile_parallel_6,15,2,91.51,0.0020869084835052,10,0.01,20,0.0023736157454550266,0.0018062626477330923,0.5414520502090454,0.0
meta-sgd_rot-mnist_reptile_parallel_6,15,5,90.25,0.0023764633003622,10,0.01,64,0.0023736157454550266,0.0018062626477330923,0.5414520502090454,0.0
meta-sgd_rot-mnist_reptile_parallel_6,15,10,88.02,0.0028540980115532,10,0.01,128,0.0023736157454550266,0.0018062626477330923,0.5414520502090454,0.0
meta-sgd_rot-mnist_reptile_parallel_6,16,0,28.85,0.0282197810173034,0,,0,0.02749985083937645,0.02711438573896885,0.4585427939891815,0.5463544726371765
meta-sgd_rot-mnist_reptile_parallel_6,16,1,29.18,0.0294599094390869,10,0.01,10,0.02749985083937645,0.02711438573896885,0.4585427939891815,0.5463544726371765
meta-sgd_rot-mnist_reptile_parallel_6,16,2,29.43,0.0295270439863204,10,0.01,20,0.02749985083937645,0.02711438573896885,0.4585427939891815,0.5463544726371765
meta-sgd_rot-mnist_reptile_parallel_6,16,5,31.680000000000003,0.0269792273044586,10,0.01,64,0.02749985083937645,0.02711438573896885,0.4585427939891815,0.5463544726371765
meta-sgd_rot-mnist_reptile_parallel_6,16,10,32.41,0.0257830849170684,10,0.01,128,0.02749985083937645,0.02711438573896885,0.4585427939891815,0.5463544726371765
meta-sgd_rot-mnist_reptile_parallel_6,17,0,66.08000000000001,0.0094474667668342,0,,0,0.010220389813184738,0.00944746658205986,0.5602891445159912,0.0
meta-sgd_rot-mnist_reptile_parallel_6,17,1,65.34,0.0099405894488096,10,0.01,10,0.010220389813184738,0.00944746658205986,0.5602891445159912,0.0
meta-sgd_rot-mnist_reptile_parallel_6,17,2,64.87,0.0100938005924224,10,0.01,20,0.010220389813184738,0.00944746658205986,0.5602891445159912,0.0
meta-sgd_rot-mnist_reptile_parallel_6,17,5,63.13,0.0100711355507373,10,0.01,64,0.010220389813184738,0.00944746658205986,0.5602891445159912,0.0
meta-sgd_rot-mnist_reptile_parallel_6,17,10,61.4,0.0108269728958606,10,0.01,128,0.010220389813184738,0.00944746658205986,0.5602891445159912,0.0
meta-sgd_rot-mnist_reptile_parallel_6,18,0,76.59,0.0061179447993636,0,,0,0.0071368226781487465,0.006117944605648518,0.4986383020877838,0.0
meta-sgd_rot-mnist_reptile_parallel_6,18,1,75.66000000000001,0.0064979427576065,10,0.01,10,0.0071368226781487465,0.006117944605648518,0.4986383020877838,0.0
meta-sgd_rot-mnist_reptile_parallel_6,18,2,74.89,0.0067049033299088,10,0.01,20,0.0071368226781487465,0.006117944605648518,0.4986383020877838,0.0
meta-sgd_rot-mnist_reptile_parallel_6,18,5,72.95,0.0069995856642723,10,0.01,64,0.0071368226781487465,0.006117944605648518,0.4986383020877838,0.0
meta-sgd_rot-mnist_reptile_parallel_6,18,10,68.85,0.0081612648695707,10,0.01,128,0.0071368226781487465,0.006117944605648518,0.4986383020877838,0.0
meta-sgd_rot-mnist_reptile_parallel_6,19,0,14.249999999999998,0.0480413711071014,0,,0,0.04724980890750885,0.04716767743229866,0.3687644600868225,0.3944854438304901
meta-sgd_rot-mnist_reptile_parallel_6,19,1,15.61,0.0483647374629974,10,0.01,10,0.04724980890750885,0.04716767743229866,0.3687644600868225,0.3944854438304901
meta-sgd_rot-mnist_reptile_parallel_6,19,2,14.87,0.0482903515338897,10,0.01,20,0.04724980890750885,0.04716767743229866,0.3687644600868225,0.3944854438304901
meta-sgd_rot-mnist_reptile_parallel_6,19,5,14.72,0.0467589473247528,10,0.01,64,0.04724980890750885,0.04716767743229866,0.3687644600868225,0.3944854438304901
meta-sgd_rot-mnist_reptile_parallel_6,19,10,18.47,0.0465984772682189,10,0.01,128,0.04724980890750885,0.04716767743229866,0.3687644600868225,0.3944854438304901
meta-sgd_rot-mnist_reptile_parallel_7,0,0,74.25,0.0068486420884728,0,,0,0.007521858438849449,0.006848642602562904,0.645946741104126,0.0
meta-sgd_rot-mnist_reptile_parallel_7,0,1,73.88,0.007044223344326,10,0.01,10,0.007521858438849449,0.006848642602562904,0.645946741104126,0.0
meta-sgd_rot-mnist_reptile_parallel_7,0,2,73.39,0.0072512225821614,10,0.01,20,0.007521858438849449,0.006848642602562904,0.645946741104126,0.0
meta-sgd_rot-mnist_reptile_parallel_7,0,5,71.12,0.0076301121056079,10,0.01,64,0.007521858438849449,0.006848642602562904,0.645946741104126,0.0
meta-sgd_rot-mnist_reptile_parallel_7,0,10,70.12,0.0078908568829298,10,0.01,128,0.007521858438849449,0.006848642602562904,0.645946741104126,0.0
meta-sgd_rot-mnist_reptile_parallel_7,1,0,43.37,0.0199742725014686,0,,0,0.012844862416386604,0.012844862416386604,0.35526734590530396,0.35526734590530396
meta-sgd_rot-mnist_reptile_parallel_7,1,1,48.81,0.0165730666279792,10,0.01,10,0.012844862416386604,0.012844862416386604,0.35526734590530396,0.35526734590530396
meta-sgd_rot-mnist_reptile_parallel_7,1,2,50.99,0.0155930114269256,10,0.01,20,0.012844862416386604,0.012844862416386604,0.35526734590530396,0.35526734590530396
meta-sgd_rot-mnist_reptile_parallel_7,1,5,58.830000000000005,0.0121028865814208,10,0.01,64,0.012844862416386604,0.012844862416386604,0.35526734590530396,0.35526734590530396
meta-sgd_rot-mnist_reptile_parallel_7,1,10,67.12,0.0089163391947746,10,0.01,128,0.012844862416386604,0.012844862416386604,0.35526734590530396,0.35526734590530396
meta-sgd_rot-mnist_reptile_parallel_7,2,0,21.43,0.0357158517122268,0,,0,0.03422430157661438,0.033834442496299744,0.5385622382164001,0.6052987575531006
meta-sgd_rot-mnist_reptile_parallel_7,2,1,22.01,0.0369853588104248,10,0.01,10,0.03422430157661438,0.033834442496299744,0.5385622382164001,0.6052987575531006
meta-sgd_rot-mnist_reptile_parallel_7,2,2,22.19,0.0370304162979126,10,0.01,20,0.03422430157661438,0.033834442496299744,0.5385622382164001,0.6052987575531006
meta-sgd_rot-mnist_reptile_parallel_7,2,5,24.65,0.0339914937257766,10,0.01,64,0.03422430157661438,0.033834442496299744,0.5385622382164001,0.6052987575531006
meta-sgd_rot-mnist_reptile_parallel_7,2,10,26.93,0.0309491751194,10,0.01,128,0.03422430157661438,0.033834442496299744,0.5385622382164001,0.6052987575531006
meta-sgd_rot-mnist_reptile_parallel_7,3,0,87.88,0.0030636013627983,0,,0,0.0038186386227607727,0.003063601441681385,0.6089086532592773,0.0
meta-sgd_rot-mnist_reptile_parallel_7,3,1,86.74,0.0033623561240732,10,0.01,10,0.0038186386227607727,0.003063601441681385,0.6089086532592773,0.0
meta-sgd_rot-mnist_reptile_parallel_7,3,2,86.56,0.0035086194340139,10,0.01,20,0.0038186386227607727,0.003063601441681385,0.6089086532592773,0.0
meta-sgd_rot-mnist_reptile_parallel_7,3,5,84.32,0.0038790070846676,10,0.01,64,0.0038186386227607727,0.003063601441681385,0.6089086532592773,0.0
meta-sgd_rot-mnist_reptile_parallel_7,3,10,82.74000000000001,0.0043035847455263,10,0.01,128,0.0038186386227607727,0.003063601441681385,0.6089086532592773,0.0
meta-sgd_rot-mnist_reptile_parallel_7,4,0,94.73,0.0012938175940886,0,,0,0.001801084727048874,0.0012938176514580846,0.5469589233398438,0.0
meta-sgd_rot-mnist_reptile_parallel_7,4,1,93.97,0.0015045861853286,10,0.01,10,0.001801084727048874,0.0012938176514580846,0.5469589233398438,0.0
meta-sgd_rot-mnist_reptile_parallel_7,4,2,93.55,0.0015513302790932,10,0.01,20,0.001801084727048874,0.0012938176514580846,0.5469589233398438,0.0
meta-sgd_rot-mnist_reptile_parallel_7,4,5,92.35,0.001800892682746,10,0.01,64,0.001801084727048874,0.0012938176514580846,0.5469589233398438,0.0
meta-sgd_rot-mnist_reptile_parallel_7,4,10,90.69,0.0022212484516203,10,0.01,128,0.001801084727048874,0.0012938176514580846,0.5469589233398438,0.0
meta-sgd_rot-mnist_reptile_parallel_7,5,0,37.71,0.0230266956806182,0,,0,0.022830411791801453,0.02254742756485939,0.40921923518180847,0.5309011936187744
meta-sgd_rot-mnist_reptile_parallel_7,5,1,37.38,0.0238658906698226,10,0.01,10,0.022830411791801453,0.02254742756485939,0.40921923518180847,0.5309011936187744
meta-sgd_rot-mnist_reptile_parallel_7,5,2,37.56,0.0240220137119293,10,0.01,20,0.022830411791801453,0.02254742756485939,0.40921923518180847,0.5309011936187744
meta-sgd_rot-mnist_reptile_parallel_7,5,5,38.82,0.0224670742750167,10,0.01,64,0.022830411791801453,0.02254742756485939,0.40921923518180847,0.5309011936187744
meta-sgd_rot-mnist_reptile_parallel_7,5,10,38.4,0.0220050158739089,10,0.01,128,0.022830411791801453,0.02254742756485939,0.40921923518180847,0.5309011936187744
meta-sgd_rot-mnist_reptile_parallel_7,6,0,33.97,0.0239533733963966,0,,0,0.014851928688585758,0.014851928688585758,0.36546778678894043,0.36546778678894043
meta-sgd_rot-mnist_reptile_parallel_7,6,1,41.48,0.0194633755803108,10,0.01,10,0.014851928688585758,0.014851928688585758,0.36546778678894043,0.36546778678894043
meta-sgd_rot-mnist_reptile_parallel_7,6,2,43.73,0.0183788059234619,10,0.01,20,0.014851928688585758,0.014851928688585758,0.36546778678894043,0.36546778678894043
meta-sgd_rot-mnist_reptile_parallel_7,6,5,52.89,0.0140742638349533,10,0.01,64,0.014851928688585758,0.014851928688585758,0.36546778678894043,0.36546778678894043
meta-sgd_rot-mnist_reptile_parallel_7,6,10,64.13,0.0096098231434822,10,0.01,128,0.014851928688585758,0.014851928688585758,0.36546778678894043,0.36546778678894043
meta-sgd_rot-mnist_reptile_parallel_7,7,0,23.93,0.0333911169767379,0,,0,0.03202420473098755,0.03163687139749527,0.5150879621505737,0.5839433670043945
meta-sgd_rot-mnist_reptile_parallel_7,7,1,24.79,0.0346332337617874,10,0.01,10,0.03202420473098755,0.03163687139749527,0.5150879621505737,0.5839433670043945
meta-sgd_rot-mnist_reptile_parallel_7,7,2,24.67,0.0347067242383956,10,0.01,20,0.03202420473098755,0.03163687139749527,0.5150879621505737,0.5839433670043945
meta-sgd_rot-mnist_reptile_parallel_7,7,5,27.0,0.0316407323360443,10,0.01,64,0.03202420473098755,0.03163687139749527,0.5150879621505737,0.5839433670043945
meta-sgd_rot-mnist_reptile_parallel_7,7,10,28.96,0.029174752163887,10,0.01,128,0.03202420473098755,0.03163687139749527,0.5150879621505737,0.5839433670043945
meta-sgd_rot-mnist_reptile_parallel_7,8,0,76.72,0.0062277903109788,0,,0,0.0068282694555819035,0.006227790378034115,0.743823230266571,0.0
meta-sgd_rot-mnist_reptile_parallel_7,8,1,76.16000000000001,0.0065081122055649,10,0.01,10,0.0068282694555819035,0.006227790378034115,0.743823230266571,0.0
meta-sgd_rot-mnist_reptile_parallel_7,8,2,75.84,0.0067153770267963,10,0.01,20,0.0068282694555819035,0.006227790378034115,0.743823230266571,0.0
meta-sgd_rot-mnist_reptile_parallel_7,8,5,73.36,0.0070350766569375,10,0.01,64,0.0068282694555819035,0.006227790378034115,0.743823230266571,0.0
meta-sgd_rot-mnist_reptile_parallel_7,8,10,73.82,0.0068358505636453,10,0.01,128,0.0068282694555819035,0.006227790378034115,0.743823230266571,0.0
meta-sgd_rot-mnist_reptile_parallel_7,9,0,76.72,0.0062277903109788,0,,0,0.006891747936606407,0.006227790378034115,0.7068896889686584,0.0
meta-sgd_rot-mnist_reptile_parallel_7,9,1,76.16000000000001,0.0065081122413277,10,0.01,10,0.006891747936606407,0.006227790378034115,0.7068896889686584,0.0
meta-sgd_rot-mnist_reptile_parallel_7,9,2,75.84,0.0067153770714998,10,0.01,20,0.006891747936606407,0.006227790378034115,0.7068896889686584,0.0
meta-sgd_rot-mnist_reptile_parallel_7,9,5,73.14,0.007167055863142,10,0.01,64,0.006891747936606407,0.006227790378034115,0.7068896889686584,0.0
meta-sgd_rot-mnist_reptile_parallel_7,9,10,73.71,0.0068785986572504,10,0.01,128,0.006891747936606407,0.006227790378034115,0.7068896889686584,0.0
meta-sgd_rot-mnist_reptile_parallel_7,10,0,10.72,0.050482206916809,0,,0,0.04823049157857895,0.048132460564374924,0.5496978759765625,0.5680941343307495
meta-sgd_rot-mnist_reptile_parallel_7,10,1,11.12,0.0507417224407196,10,0.01,10,0.04823049157857895,0.048132460564374924,0.5496978759765625,0.5680941343307495
meta-sgd_rot-mnist_reptile_parallel_7,10,2,10.65,0.0508426154613494,10,0.01,20,0.04823049157857895,0.048132460564374924,0.5496978759765625,0.5680941343307495
meta-sgd_rot-mnist_reptile_parallel_7,10,5,10.99,0.0480080999374389,10,0.01,64,0.04823049157857895,0.048132460564374924,0.5496978759765625,0.5680941343307495
meta-sgd_rot-mnist_reptile_parallel_7,10,10,16.38,0.0450417931556701,10,0.01,128,0.04823049157857895,0.048132460564374924,0.5496978759765625,0.5680941343307495
meta-sgd_rot-mnist_reptile_parallel_7,11,0,13.02,0.0478685286998748,0,,0,0.04573624208569527,0.04543856531381607,0.49269968271255493,0.5301797389984131
meta-sgd_rot-mnist_reptile_parallel_7,11,1,13.13,0.0488500737190246,10,0.01,10,0.04573624208569527,0.04543856531381607,0.49269968271255493,0.5301797389984131
meta-sgd_rot-mnist_reptile_parallel_7,11,2,13.170000000000002,0.0488661548137664,10,0.01,20,0.04573624208569527,0.04543856531381607,0.49269968271255493,0.5301797389984131
meta-sgd_rot-mnist_reptile_parallel_7,11,5,13.89,0.0450261854171752,10,0.01,64,0.04573624208569527,0.04543856531381607,0.49269968271255493,0.5301797389984131
meta-sgd_rot-mnist_reptile_parallel_7,11,10,16.150000000000002,0.0426964102268219,10,0.01,128,0.04573624208569527,0.04543856531381607,0.49269968271255493,0.5301797389984131
meta-sgd_rot-mnist_reptile_parallel_7,12,0,68.36,0.0087701820939779,0,,0,0.009454121813178062,0.008770182728767395,0.49688687920570374,0.0
meta-sgd_rot-mnist_reptile_parallel_7,12,1,68.14,0.0090735957026481,10,0.01,10,0.009454121813178062,0.008770182728767395,0.49688687920570374,0.0
meta-sgd_rot-mnist_reptile_parallel_7,12,2,67.78999999999999,0.0092979788482189,10,0.01,20,0.009454121813178062,0.008770182728767395,0.49688687920570374,0.0
meta-sgd_rot-mnist_reptile_parallel_7,12,5,66.57,0.0092799979805946,10,0.01,64,0.009454121813178062,0.008770182728767395,0.49688687920570374,0.0
meta-sgd_rot-mnist_reptile_parallel_7,12,10,65.0,0.0101466290235519,10,0.01,128,0.009454121813178062,0.008770182728767395,0.49688687920570374,0.0
meta-sgd_rot-mnist_reptile_parallel_7,13,0,51.63,0.015412477338314,0,,0,0.01566656306385994,0.01539943553507328,0.4678424894809723,0.7499855756759644
meta-sgd_rot-mnist_reptile_parallel_7,13,1,51.12,0.0157902526140213,10,0.01,10,0.01566656306385994,0.01539943553507328,0.4678424894809723,0.7499855756759644
meta-sgd_rot-mnist_reptile_parallel_7,13,2,51.48,0.0160149181008338,10,0.01,20,0.01566656306385994,0.01539943553507328,0.4678424894809723,0.7499855756759644
meta-sgd_rot-mnist_reptile_parallel_7,13,5,51.22,0.015684632563591,10,0.01,64,0.01566656306385994,0.01539943553507328,0.4678424894809723,0.7499855756759644
meta-sgd_rot-mnist_reptile_parallel_7,13,10,51.31,0.0153603070139884,10,0.01,128,0.01566656306385994,0.01539943553507328,0.4678424894809723,0.7499855756759644
meta-sgd_rot-mnist_reptile_parallel_7,14,0,13.900000000000002,0.0459036280155181,0,,0,0.043664198368787766,0.04330829903483391,0.5411312580108643,0.5867576599121094
meta-sgd_rot-mnist_reptile_parallel_7,14,1,14.099999999999998,0.0470908644199371,10,0.01,10,0.043664198368787766,0.04330829903483391,0.5411312580108643,0.5867576599121094
meta-sgd_rot-mnist_reptile_parallel_7,14,2,14.05,0.0470895045757293,10,0.01,20,0.043664198368787766,0.04330829903483391,0.5411312580108643,0.5867576599121094
meta-sgd_rot-mnist_reptile_parallel_7,14,5,15.340000000000002,0.0433405562877655,10,0.01,64,0.043664198368787766,0.04330829903483391,0.5411312580108643,0.5867576599121094
meta-sgd_rot-mnist_reptile_parallel_7,14,10,17.76,0.039623218512535,10,0.01,128,0.043664198368787766,0.04330829903483391,0.5411312580108643,0.5867576599121094
meta-sgd_rot-mnist_reptile_parallel_7,15,0,93.05,0.0017210241041146,0,,0,0.0022363204043358564,0.0017210240475833416,0.5146644115447998,0.0
meta-sgd_rot-mnist_reptile_parallel_7,15,1,92.47,0.0018945925648324,10,0.01,10,0.0022363204043358564,0.0017210240475833416,0.5146644115447998,0.0
meta-sgd_rot-mnist_reptile_parallel_7,15,2,92.1,0.0019604880334809,10,0.01,20,0.0022363204043358564,0.0017210240475833416,0.5146644115447998,0.0
meta-sgd_rot-mnist_reptile_parallel_7,15,5,90.68,0.0022203740026801,10,0.01,64,0.0022363204043358564,0.0017210240475833416,0.5146644115447998,0.0
meta-sgd_rot-mnist_reptile_parallel_7,15,10,88.73,0.0027222506582736,10,0.01,128,0.0022363204043358564,0.0017210240475833416,0.5146644115447998,0.0
meta-sgd_rot-mnist_reptile_parallel_7,16,0,28.51,0.0291915142536163,0,,0,0.02838527224957943,0.028013650327920914,0.4742705523967743,0.5615112781524658
meta-sgd_rot-mnist_reptile_parallel_7,16,1,29.4,0.0303523661375045,10,0.01,10,0.02838527224957943,0.028013650327920914,0.4742705523967743,0.5615112781524658
meta-sgd_rot-mnist_reptile_parallel_7,16,2,29.51,0.0304691982269287,10,0.01,20,0.02838527224957943,0.028013650327920914,0.4742705523967743,0.5615112781524658
meta-sgd_rot-mnist_reptile_parallel_7,16,5,31.86,0.0279257220268249,10,0.01,64,0.02838527224957943,0.028013650327920914,0.4742705523967743,0.5615112781524658
meta-sgd_rot-mnist_reptile_parallel_7,16,10,32.96,0.026505319404602,10,0.01,128,0.02838527224957943,0.028013650327920914,0.4742705523967743,0.5615112781524658
meta-sgd_rot-mnist_reptile_parallel_7,17,0,65.3,0.0099022568196058,0,,0,0.010303538292646408,0.009902257472276688,0.6785564422607422,0.0
meta-sgd_rot-mnist_reptile_parallel_7,17,1,65.56,0.0101523278951644,10,0.01,10,0.010303538292646408,0.009902257472276688,0.6785564422607422,0.0
meta-sgd_rot-mnist_reptile_parallel_7,17,2,65.25999999999999,0.0103354924857616,10,0.01,20,0.010303538292646408,0.009902257472276688,0.6785564422607422,0.0
meta-sgd_rot-mnist_reptile_parallel_7,17,5,63.95,0.0102567163318395,10,0.01,64,0.010303538292646408,0.009902257472276688,0.6785564422607422,0.0
meta-sgd_rot-mnist_reptile_parallel_7,17,10,62.53,0.0104936318457126,10,0.01,128,0.010303538292646408,0.009902257472276688,0.6785564422607422,0.0
meta-sgd_rot-mnist_reptile_parallel_7,18,0,76.72,0.0062277903109788,0,,0,0.007003664039075375,0.006227790378034115,0.6145503520965576,0.0
meta-sgd_rot-mnist_reptile_parallel_7,18,1,76.16000000000001,0.0065081122174859,10,0.01,10,0.007003664039075375,0.006227790378034115,0.6145503520965576,0.0
meta-sgd_rot-mnist_reptile_parallel_7,18,2,75.84,0.0067153770118951,10,0.01,20,0.007003664039075375,0.006227790378034115,0.6145503520965576,0.0
meta-sgd_rot-mnist_reptile_parallel_7,18,5,73.29,0.0070645354613661,10,0.01,64,0.007003664039075375,0.006227790378034115,0.6145503520965576,0.0
meta-sgd_rot-mnist_reptile_parallel_7,18,10,72.07000000000001,0.0074902961283922,10,0.01,128,0.007003664039075375,0.006227790378034115,0.6145503520965576,0.0
meta-sgd_rot-mnist_reptile_parallel_7,19,0,14.38,0.0497268057346344,0,,0,0.04863899201154709,0.04854036122560501,0.5324683785438538,0.5694794654846191
meta-sgd_rot-mnist_reptile_parallel_7,19,1,15.69,0.0499595479488372,10,0.01,10,0.04863899201154709,0.04854036122560501,0.5324683785438538,0.5694794654846191
meta-sgd_rot-mnist_reptile_parallel_7,19,2,15.03,0.050103595495224,10,0.01,20,0.04863899201154709,0.04854036122560501,0.5324683785438538,0.5694794654846191
meta-sgd_rot-mnist_reptile_parallel_7,19,5,14.85,0.0484830912113189,10,0.01,64,0.04863899201154709,0.04854036122560501,0.5324683785438538,0.5694794654846191
meta-sgd_rot-mnist_reptile_parallel_7,19,10,16.74,0.0469709619998931,10,0.01,128,0.04863899201154709,0.04854036122560501,0.5324683785438538,0.5694794654846191
meta-sgd_rot-mnist_reptile_parallel_8,0,0,92.6,0.0018465793705545,0,,0,0.002606747904792428,0.0018465793691575527,0.5870835781097412,0.0
